AUD,1.2771,2012,04,25
AUD,1.2736,2012,04,26
AUD,1.2679,2012,04,27
AUD,1.2684,2012,04,30
AUD,1.2718,2012,05,02
AUD,1.2762,2012,05,03
AUD,1.283,2012,05,04
AUD,1.2792,2012,05,07
AUD,1.283,2012,05,08
AUD,1.2886,2012,05,09
AUD,1.2801,2012,05,10
AUD,1.2877,2012,05,11
AUD,1.2881,2012,05,14
AUD,1.2836,2012,05,15
AUD,1.2813,2012,05,16
AUD,1.2795,2012,05,17
AUD,1.2879,2012,05,18
AUD,1.2969,2012,05,21
AUD,1.291,2012,05,22
AUD,1.2977,2012,05,23
AUD,1.2842,2012,05,24
AUD,1.2815,2012,05,25
AUD,1.274,2012,05,28
AUD,1.2737,2012,05,29
AUD,1.2729,2012,05,30
AUD,1.2736,2012,05,31
AUD,1.2772,2012,06,01
AUD,1.2796,2012,06,04
AUD,1.2762,2012,06,05
AUD,1.2661,2012,06,06
AUD,1.2613,2012,06,07
AUD,1.2665,2012,06,08
AUD,1.2602,2012,06,11
AUD,1.2601,2012,06,12
AUD,1.2565,2012,06,13
AUD,1.2626,2012,06,14
AUD,1.2564,2012,06,15
AUD,1.2519,2012,06,18
AUD,1.2416,2012,06,19
AUD,1.2456,2012,06,20
AUD,1.2444,2012,06,21
AUD,1.249,2012,06,22
AUD,1.248,2012,06,25
AUD,1.2432,2012,06,26
AUD,1.2384,2012,06,27
AUD,1.2357,2012,06,28
AUD,1.2339,2012,06,29
AUD,1.2283,2012,07,02
AUD,1.2264,2012,07,03
AUD,1.2221,2012,07,04
AUD,1.2071,2012,07,05
AUD,1.2058,2012,07,06
AUD,1.2082,2012,07,09
AUD,1.2015,2012,07,10
AUD,1.1953,2012,07,11
AUD,1.2029,2012,07,12
AUD,1.1984,2012,07,13
AUD,1.1934,2012,07,16
AUD,1.1941,2012,07,17
AUD,1.1867,2012,07,18
AUD,1.1775,2012,07,19
AUD,1.1739,2012,07,20
AUD,1.1784,2012,07,23
AUD,1.1754,2012,07,24
AUD,1.1792,2012,07,25
AUD,1.179,2012,07,26
AUD,1.1807,2012,07,27
AUD,1.1668,2012,07,30
AUD,1.1675,2012,07,31
AUD,1.1691,2012,08,01
AUD,1.1717,2012,08,02
AUD,1.1649,2012,08,03
AUD,1.1727,2012,08,06
AUD,1.1741,2012,08,07
AUD,1.1704,2012,08,08
AUD,1.1639,2012,08,09
AUD,1.1661,2012,08,10
AUD,1.1689,2012,08,13
AUD,1.1728,2012,08,14
AUD,1.1725,2012,08,15
AUD,1.171,2012,08,16
AUD,1.1829,2012,08,17
AUD,1.1784,2012,08,20
AUD,1.1839,2012,08,21
AUD,1.1926,2012,08,22
AUD,1.1981,2012,08,23
AUD,1.2031,2012,08,24
AUD,1.2056,2012,08,27
AUD,1.2094,2012,08,28
AUD,1.2088,2012,08,29
AUD,1.2142,2012,08,30
AUD,1.2201,2012,08,31
AUD,1.2278,2012,09,03
AUD,1.2267,2012,09,04
AUD,1.2337,2012,09,05
AUD,1.2341,2012,09,06
AUD,1.2279,2012,09,07
AUD,1.2349,2012,09,10
AUD,1.2301,2012,09,11
AUD,1.2322,2012,09,12
AUD,1.2357,2012,09,13
AUD,1.2366,2012,09,14
AUD,1.2452,2012,09,17
AUD,1.2527,2012,09,18
AUD,1.2455,2012,09,19
AUD,1.2461,2012,09,20
AUD,1.2365,2012,09,21
AUD,1.2415,2012,09,24
AUD,1.2393,2012,09,25
AUD,1.2421,2012,09,26
AUD,1.2354,2012,09,27
AUD,1.2396,2012,09,28
AUD,1.2431,2012,10,01
AUD,1.2531,2012,10,02
AUD,1.2625,2012,10,03
AUD,1.2673,2012,10,04
AUD,1.2682,2012,10,05
AUD,1.2721,2012,10,08
AUD,1.2663,2012,10,09
AUD,1.2574,2012,10,10
AUD,1.2573,2012,10,11
AUD,1.2654,2012,10,12
AUD,1.2661,2012,10,15
AUD,1.2693,2012,10,16
AUD,1.269,2012,10,17
AUD,1.2632,2012,10,18
AUD,1.2586,2012,10,19
AUD,1.2657,2012,10,22
AUD,1.2662,2012,10,23
AUD,1.2526,2012,10,24
AUD,1.251,2012,10,25
AUD,1.2486,2012,10,26
AUD,1.2455,2012,10,29
AUD,1.2489,2012,10,30
AUD,1.2528,2012,10,31
AUD,1.2491,2012,11,01
AUD,1.2374,2012,11,02
AUD,1.2338,2012,11,05
AUD,1.2263,2012,11,06
AUD,1.2228,2012,11,07
AUD,1.223,2012,11,08
AUD,1.2251,2012,11,09
AUD,1.22,2012,11,12
AUD,1.2187,2012,11,13
AUD,1.2217,2012,11,14
AUD,1.235,2012,11,15
AUD,1.2337,2012,11,16
AUD,1.2283,2012,11,19
AUD,1.2331,2012,11,20
AUD,1.2358,2012,11,21
AUD,1.242,2012,11,22
AUD,1.2393,2012,11,23
AUD,1.2416,2012,11,26
AUD,1.2372,2012,11,27
AUD,1.2339,2012,11,28
AUD,1.2432,2012,11,29
AUD,1.2474,2012,11,30
AUD,1.2517,2012,12,03
AUD,1.2497,2012,12,04
AUD,1.2483,2012,12,05
AUD,1.2456,2012,12,06
AUD,1.2318,2012,12,07
AUD,1.2318,2012,12,10
AUD,1.2381,2012,12,11
AUD,1.2358,2012,12,12
AUD,1.2391,2012,12,13
AUD,1.2429,2012,12,14
AUD,1.2494,2012,12,17
AUD,1.2512,2012,12,18
AUD,1.2667,2012,12,19
AUD,1.2632,2012,12,20
AUD,1.2662,2012,12,21
AUD,1.2715,2012,12,24
AUD,1.2782,2012,12,27
AUD,1.2692,2012,12,28
AUD,1.2712,2012,12,31
AUD,1.2637,2013,01,02
AUD,1.2471,2013,01,03
AUD,1.2494,2013,01,04
AUD,1.2421,2013,01,07
AUD,1.2466,2013,01,08
AUD,1.2419,2013,01,09
AUD,1.2403,2013,01,10
AUD,1.2561,2013,01,11
AUD,1.2632,2013,01,14
AUD,1.2653,2013,01,15
AUD,1.2593,2013,01,16
AUD,1.2694,2013,01,17
AUD,1.2674,2013,01,18
AUD,1.2665,2013,01,21
AUD,1.2613,2013,01,22
AUD,1.2635,2013,01,23
AUD,1.2737,2013,01,24
AUD,1.2917,2013,01,25
AUD,1.293,2013,01,28
AUD,1.286,2013,01,29
AUD,1.2996,2013,01,30
AUD,1.3009,2013,01,31
AUD,1.3132,2013,02,01
AUD,1.299,2013,02,04
AUD,1.303,2013,02,05
AUD,1.3109,2013,02,06
AUD,1.3135,2013,02,07
AUD,1.2942,2013,02,08
AUD,1.3029,2013,02,11
AUD,1.3107,2013,02,12
AUD,1.3036,2013,02,13
AUD,1.2879,2013,02,14
AUD,1.2895,2013,02,15
AUD,1.2946,2013,02,18
AUD,1.2905,2013,02,19
AUD,1.2961,2013,02,20
AUD,1.2859,2013,02,21
AUD,1.2763,2013,02,22
AUD,1.2897,2013,02,25
AUD,1.2763,2013,02,26
AUD,1.2842,2013,02,27
AUD,1.2809,2013,02,28
AUD,1.2741,2013,03,01
AUD,1.2821,2013,03,04
AUD,1.2735,2013,03,05
AUD,1.267,2013,03,06
AUD,1.2685,2013,03,07
AUD,1.2738,2013,03,08
AUD,1.2702,2013,03,11
AUD,1.2633,2013,03,12
AUD,1.2573,2013,03,13
AUD,1.2495,2013,03,14
AUD,1.2609,2013,03,15
AUD,1.2446,2013,03,18
AUD,1.2475,2013,03,19
AUD,1.2469,2013,03,20
AUD,1.2375,2013,03,21
AUD,1.2412,2013,03,22
AUD,1.2356,2013,03,25
AUD,1.2263,2013,03,26
AUD,1.2234,2013,03,27
AUD,1.2308,2013,03,28
AUD,1.2267,2013,04,02
AUD,1.2237,2013,04,03
AUD,1.229,2013,04,04
AUD,1.2425,2013,04,05
AUD,1.2503,2013,04,08
AUD,1.2449,2013,04,09
AUD,1.2429,2013,04,10
AUD,1.2411,2013,04,11
AUD,1.2396,2013,04,12
AUD,1.2573,2013,04,15
AUD,1.2654,2013,04,16
AUD,1.2691,2013,04,17
AUD,1.2633,2013,04,18
AUD,1.2692,2013,04,19
AUD,1.2696,2013,04,22
AUD,1.2676,2013,04,23
AUD,1.2659,2013,04,24
AUD,1.2669,2013,04,25
AUD,1.2651,2013,04,26
AUD,1.2671,2013,04,29
AUD,1.2649,2013,04,30
AUD,1.2871,2013,05,02
AUD,1.278,2013,05,03
AUD,1.2801,2013,05,06
AUD,1.2908,2013,05,07
AUD,1.2873,2013,05,08
AUD,1.2858,2013,05,09
AUD,1.2978,2013,05,10
AUD,1.3003,2013,05,13
AUD,1.308,2013,05,14
AUD,1.3015,2013,05,15
AUD,1.312,2013,05,16
AUD,1.3216,2013,05,17
AUD,1.314,2013,05,20
AUD,1.3147,2013,05,21
AUD,1.3253,2013,05,22
AUD,1.3302,2013,05,23
AUD,1.3348,2013,05,24
AUD,1.3405,2013,05,27
AUD,1.3355,2013,05,28
AUD,1.3447,2013,05,29
AUD,1.3493,2013,05,30
AUD,1.354,2013,05,31
AUD,1.3457,2013,06,03
AUD,1.3538,2013,06,04
AUD,1.3647,2013,06,05
AUD,1.3789,2013,06,06
AUD,1.3926,2013,06,07
AUD,1.3983,2013,06,10
AUD,1.4206,2013,06,11
AUD,1.3927,2013,06,12
AUD,1.3919,2013,06,13
AUD,1.3841,2013,06,14
AUD,1.3876,2013,06,17
AUD,1.4131,2013,06,18
AUD,1.4105,2013,06,19
AUD,1.4323,2013,06,20
AUD,1.4296,2013,06,21
AUD,1.4246,2013,06,24
AUD,1.4156,2013,06,25
AUD,1.4033,2013,06,26
AUD,1.3995,2013,06,27
AUD,1.4171,2013,06,28
AUD,1.419,2013,07,01
AUD,1.4222,2013,07,02
AUD,1.4278,2013,07,03
AUD,1.4239,2013,07,04
AUD,1.4049,2013,07,05
AUD,1.4145,2013,07,08
AUD,1.4024,2013,07,09
AUD,1.3935,2013,07,10
AUD,1.4162,2013,07,11
AUD,1.4436,2013,07,12
AUD,1.438,2013,07,15
AUD,1.4225,2013,07,16
AUD,1.4273,2013,07,17
AUD,1.429,2013,07,18
AUD,1.424,2013,07,19
AUD,1.4272,2013,07,22
AUD,1.4268,2013,07,23
AUD,1.4361,2013,07,24
AUD,1.4388,2013,07,25
AUD,1.434,2013,07,26
AUD,1.4364,2013,07,29
AUD,1.4618,2013,07,30
AUD,1.4725,2013,07,31
AUD,1.4733,2013,08,01
AUD,1.4837,2013,08,02
AUD,1.491,2013,08,05
AUD,1.4817,2013,08,06
AUD,1.4878,2013,08,07
AUD,1.4726,2013,08,08
AUD,1.4587,2013,08,09
AUD,1.4496,2013,08,12
AUD,1.4549,2013,08,13
AUD,1.4524,2013,08,14
AUD,1.4525,2013,08,15
AUD,1.454,2013,08,16
AUD,1.4592,2013,08,19
AUD,1.4761,2013,08,20
AUD,1.4811,2013,08,21
AUD,1.4813,2013,08,22
AUD,1.4879,2013,08,23
AUD,1.4831,2013,08,26
AUD,1.4877,2013,08,27
AUD,1.4975,2013,08,28
AUD,1.4839,2013,08,29
AUD,1.482,2013,08,30
AUD,1.468,2013,09,02
AUD,1.4583,2013,09,03
AUD,1.4373,2013,09,04
AUD,1.4451,2013,09,05
AUD,1.4309,2013,09,06
AUD,1.4338,2013,09,09
AUD,1.4255,2013,09,10
AUD,1.4288,2013,09,11
AUD,1.4367,2013,09,12
AUD,1.438,2013,09,13
AUD,1.4248,2013,09,16
AUD,1.4279,2013,09,17
AUD,1.4281,2013,09,18
AUD,1.4261,2013,09,19
AUD,1.4354,2013,09,20
AUD,1.4313,2013,09,23
AUD,1.4347,2013,09,24
AUD,1.443,2013,09,25
AUD,1.439,2013,09,26
AUD,1.4542,2013,09,27
AUD,1.4486,2013,09,30
AUD,1.4388,2013,10,01
AUD,1.4458,2013,10,02
AUD,1.45,2013,10,03
AUD,1.4409,2013,10,04
AUD,1.4421,2013,10,07
AUD,1.4316,2013,10,08
AUD,1.4299,2013,10,09
AUD,1.4346,2013,10,10
AUD,1.4318,2013,10,11
AUD,1.4313,2013,10,14
AUD,1.4167,2013,10,15
AUD,1.4227,2013,10,16
AUD,1.4197,2013,10,17
AUD,1.4173,2013,10,18
AUD,1.4139,2013,10,21
AUD,1.4143,2013,10,22
AUD,1.4298,2013,10,23
AUD,1.4354,2013,10,24
AUD,1.4369,2013,10,25
AUD,1.4387,2013,10,28
AUD,1.4505,2013,10,29
AUD,1.4471,2013,10,30
AUD,1.4353,2013,10,31
AUD,1.4265,2013,11,01
AUD,1.4215,2013,11,04
AUD,1.4157,2013,11,05
AUD,1.4186,2013,11,06
AUD,1.4088,2013,11,07
AUD,1.4193,2013,11,08
AUD,1.4314,2013,11,11
AUD,1.4401,2013,11,12
AUD,1.4409,2013,11,13
AUD,1.4454,2013,11,14
AUD,1.4422,2013,11,15
AUD,1.4378,2013,11,18
AUD,1.4341,2013,11,19
AUD,1.4418,2013,11,20
AUD,1.4536,2013,11,21
AUD,1.4746,2013,11,22
AUD,1.4754,2013,11,25
AUD,1.4861,2013,11,26
AUD,1.4952,2013,11,27
AUD,1.4915,2013,11,28
AUD,1.4934,2013,11,29
AUD,1.4812,2013,12,02
AUD,1.4873,2013,12,03
AUD,1.5046,2013,12,04
AUD,1.5038,2013,12,05
AUD,1.5065,2013,12,06
AUD,1.5101,2013,12,09
AUD,1.5039,2013,12,10
AUD,1.5123,2013,12,11
AUD,1.521,2013,12,12
AUD,1.5355,2013,12,13
AUD,1.54,2013,12,16
AUD,1.5421,2013,12,17
AUD,1.5434,2013,12,18
AUD,1.5445,2013,12,19
AUD,1.5405,2013,12,20
AUD,1.532,2013,12,23
AUD,1.533,2013,12,24
AUD,1.5506,2013,12,27
AUD,1.552,2013,12,30
AUD,1.5423,2013,12,31
AUD,1.5424,2014,01,02
AUD,1.5156,2014,01,03
AUD,1.5207,2014,01,06
AUD,1.528,2014,01,07
AUD,1.5212,2014,01,08
AUD,1.5343,2014,01,09
AUD,1.5265,2014,01,10
AUD,1.5066,2014,01,13
AUD,1.5189,2014,01,14
AUD,1.5263,2014,01,15
AUD,1.5457,2014,01,16
AUD,1.5455,2014,01,17
AUD,1.5388,2014,01,20
AUD,1.5403,2014,01,21
AUD,1.5291,2014,01,22
AUD,1.554,2014,01,23
AUD,1.5715,2014,01,24
AUD,1.5618,2014,01,27
AUD,1.5515,2014,01,28
AUD,1.5535,2014,01,29
AUD,1.5459,2014,01,30
AUD,1.5516,2014,01,31
AUD,1.5346,2014,02,03
AUD,1.5195,2014,02,04
AUD,1.5174,2014,02,05
AUD,1.5051,2014,02,06
AUD,1.5178,2014,02,07
AUD,1.5259,2014,02,10
AUD,1.5148,2014,02,11
AUD,1.5016,2014,02,12
AUD,1.5257,2014,02,13
AUD,1.5176,2014,02,14
AUD,1.5159,2014,02,17
AUD,1.5212,2014,02,18
AUD,1.5217,2014,02,19
AUD,1.5269,2014,02,20
AUD,1.5283,2014,02,21
AUD,1.5271,2014,02,24
AUD,1.5239,2014,02,25
AUD,1.5288,2014,02,26
AUD,1.5286,2014,02,27
AUD,1.5414,2014,02,28
AUD,1.5432,2014,03,03
AUD,1.5392,2014,03,04
AUD,1.5295,2014,03,05
AUD,1.5168,2014,03,06
AUD,1.5216,2014,03,07
AUD,1.5359,2014,03,10
AUD,1.533,2014,03,11
AUD,1.5507,2014,03,12
AUD,1.5372,2014,03,13
AUD,1.5382,2014,03,14
AUD,1.5311,2014,03,17
AUD,1.5255,2014,03,18
AUD,1.5269,2014,03,19
AUD,1.5257,2014,03,20
AUD,1.5199,2014,03,21
AUD,1.5091,2014,03,24
AUD,1.5069,2014,03,25
AUD,1.4934,2014,03,26
AUD,1.4899,2014,03,27
AUD,1.4886,2014,03,28
AUD,1.4941,2014,03,31
AUD,1.4929,2014,04,01
AUD,1.4905,2014,04,02
AUD,1.4912,2014,04,03
AUD,1.481,2014,04,04
AUD,1.4818,2014,04,07
AUD,1.476,2014,04,08
AUD,1.4727,2014,04,09
AUD,1.4732,2014,04,10
AUD,1.4772,2014,04,11
AUD,1.4692,2014,04,14
AUD,1.4697,2014,04,15
AUD,1.4788,2014,04,16
AUD,1.4822,2014,04,17
AUD,1.4753,2014,04,22
AUD,1.4905,2014,04,23
AUD,1.4916,2014,04,24
AUD,1.4883,2014,04,25
AUD,1.4934,2014,04,28
AUD,1.4916,2014,04,29
AUD,1.4947,2014,04,30
AUD,1.4971,2014,05,02
AUD,1.4975,2014,05,05
AUD,1.4932,2014,05,06
AUD,1.4909,2014,05,07
AUD,1.4857,2014,05,08
AUD,1.4714,2014,05,09
AUD,1.4684,2014,05,12
AUD,1.4625,2014,05,13
AUD,1.4597,2014,05,14
AUD,1.4589,2014,05,15
AUD,1.4633,2014,05,16
AUD,1.4654,2014,05,19
AUD,1.4797,2014,05,20
AUD,1.4819,2014,05,21
AUD,1.4799,2014,05,22
AUD,1.4782,2014,05,23
AUD,1.4761,2014,05,26
AUD,1.4737,2014,05,27
AUD,1.4745,2014,05,28
AUD,1.4648,2014,05,29
AUD,1.4635,2014,05,30
AUD,1.4714,2014,06,02
AUD,1.4731,2014,06,03
AUD,1.4695,2014,06,04
AUD,1.4608,2014,06,05
AUD,1.4613,2014,06,06
AUD,1.4545,2014,06,09
AUD,1.4458,2014,06,10
AUD,1.4419,2014,06,11
AUD,1.4383,2014,06,12
AUD,1.4414,2014,06,13
AUD,1.4426,2014,06,16
AUD,1.4492,2014,06,17
AUD,1.4525,2014,06,18
AUD,1.4478,2014,06,19
AUD,1.4456,2014,06,20
AUD,1.4405,2014,06,23
AUD,1.449,2014,06,24
AUD,1.4539,2014,06,25
AUD,1.446,2014,06,26
AUD,1.446,2014,06,27
AUD,1.4537,2014,06,30
AUD,1.4479,2014,07,01
AUD,1.4447,2014,07,02
AUD,1.4552,2014,07,03
AUD,1.4529,2014,07,04
AUD,1.4522,2014,07,07
AUD,1.4459,2014,07,08
AUD,1.4486,2014,07,09
AUD,1.452,2014,07,10
AUD,1.4463,2014,07,11
AUD,1.45,2014,07,14
AUD,1.4522,2014,07,15
AUD,1.448,2014,07,16
AUD,1.4426,2014,07,17
AUD,1.4407,2014,07,18
AUD,1.4407,2014,07,21
AUD,1.4368,2014,07,22
AUD,1.4248,2014,07,23
AUD,1.4272,2014,07,24
AUD,1.4289,2014,07,25
AUD,1.4275,2014,07,28
AUD,1.4303,2014,07,29
AUD,1.431,2014,07,30
AUD,1.4396,2014,07,31
AUD,1.4431,2014,08,01
AUD,1.4408,2014,08,04
AUD,1.4365,2014,08,05
AUD,1.4329,2014,08,06
AUD,1.4414,2014,08,07
AUD,1.4419,2014,08,08
AUD,1.4443,2014,08,11
AUD,1.4406,2014,08,12
AUD,1.4375,2014,08,13
AUD,1.4354,2014,08,14
AUD,1.4362,2014,08,15
AUD,1.436,2014,08,18
AUD,1.4298,2014,08,19
AUD,1.4295,2014,08,20
AUD,1.4283,2014,08,21
AUD,1.4248,2014,08,22
AUD,1.4175,2014,08,25
AUD,1.4157,2014,08,26
AUD,1.4102,2014,08,27
AUD,1.4079,2014,08,28
AUD,1.4123,2014,08,29
AUD,1.4059,2014,09,01
AUD,1.4129,2014,09,02
AUD,1.4094,2014,09,03
AUD,1.3927,2014,09,04
AUD,1.3826,2014,09,05
AUD,1.387,2014,09,08
AUD,1.3903,2014,09,09
AUD,1.4146,2014,09,10
AUD,1.4182,2014,09,11
AUD,1.4283,2014,09,12
AUD,1.4311,2014,09,15
AUD,1.434,2014,09,16
AUD,1.4302,2014,09,17
AUD,1.439,2014,09,18
AUD,1.4321,2014,09,19
AUD,1.4481,2014,09,22
AUD,1.4481,2014,09,23
AUD,1.446,2014,09,24
AUD,1.4432,2014,09,25
AUD,1.4483,2014,09,26
AUD,1.4555,2014,09,29
AUD,1.4442,2014,09,30
AUD,1.4496,2014,10,01
AUD,1.4393,2014,10,02
AUD,1.4415,2014,10,03
AUD,1.4381,2014,10,06
AUD,1.4329,2014,10,07
AUD,1.4416,2014,10,08
AUD,1.4408,2014,10,09
AUD,1.4511,2014,10,10
AUD,1.448,2014,10,13
AUD,1.4475,2014,10,14
AUD,1.4527,2014,10,15
AUD,1.4645,2014,10,16
AUD,1.4597,2014,10,17
AUD,1.456,2014,10,20
AUD,1.4475,2014,10,21
AUD,1.443,2014,10,22
AUD,1.4404,2014,10,23
AUD,1.4396,2014,10,24
AUD,1.4422,2014,10,27
AUD,1.437,2014,10,28
AUD,1.4334,2014,10,29
AUD,1.4311,2014,10,30
AUD,1.4249,2014,10,31
AUD,1.4347,2014,11,03
AUD,1.4342,2014,11,04
AUD,1.4494,2014,11,05
AUD,1.453,2014,11,06
AUD,1.4418,2014,11,07
AUD,1.4406,2014,11,10
AUD,1.4386,2014,11,11
AUD,1.4318,2014,11,12
AUD,1.4254,2014,11,13
AUD,1.4336,2014,11,14
AUD,1.4312,2014,11,17
AUD,1.4342,2014,11,18
AUD,1.4512,2014,11,19
AUD,1.4565,2014,11,20
AUD,1.4257,2014,11,21
AUD,1.4387,2014,11,24
AUD,1.4563,2014,11,25
AUD,1.4667,2014,11,26
AUD,1.456,2014,11,27
AUD,1.4647,2014,11,28
AUD,1.4681,2014,12,01
AUD,1.472,2014,12,02
AUD,1.462,2014,12,03
AUD,1.4692,2014,12,04
AUD,1.4765,2014,12,05
AUD,1.4789,2014,12,08
AUD,1.4903,2014,12,09
AUD,1.4846,2014,12,10
AUD,1.5056,2014,12,11
AUD,1.5056,2014,12,12
AUD,1.5128,2014,12,15
AUD,1.5206,2014,12,16
AUD,1.5203,2014,12,17
AUD,1.5005,2014,12,18
AUD,1.5012,2014,12,19
AUD,1.5057,2014,12,22
AUD,1.5027,2014,12,23
AUD,1.5053,2014,12,24
AUD,1.4964,2014,12,29
AUD,1.4878,2014,12,30
AUD,1.4829,2014,12,31
AUD,1.4841,2015,01,02
AUD,1.4755,2015,01,05
AUD,1.464,2015,01,06
AUD,1.466,2015,01,07
AUD,1.4518,2015,01,08
AUD,1.4506,2015,01,09
AUD,1.4498,2015,01,12
AUD,1.4441,2015,01,13
AUD,1.4473,2015,01,14
AUD,1.4143,2015,01,15
AUD,1.4113,2015,01,16
AUD,1.4134,2015,01,19
AUD,1.4123,2015,01,20
AUD,1.4113,2015,01,21
AUD,1.4299,2015,01,22
AUD,1.4169,2015,01,23
AUD,1.4227,2015,01,26
AUD,1.4233,2015,01,27
AUD,1.4234,2015,01,28
AUD,1.4535,2015,01,29
AUD,1.4535,2015,01,30
AUD,1.4523,2015,02,02
AUD,1.4799,2015,02,03
AUD,1.4722,2015,02,04
AUD,1.4616,2015,02,05
AUD,1.4572,2015,02,06
AUD,1.443,2015,02,09
AUD,1.4522,2015,02,10
AUD,1.4606,2015,02,11
AUD,1.4761,2015,02,12
AUD,1.4689,2015,02,13
AUD,1.4669,2015,02,16
AUD,1.4593,2015,02,17
AUD,1.4598,2015,02,18
AUD,1.4632,2015,02,19
AUD,1.4399,2015,02,20
AUD,1.451,2015,02,23
AUD,1.4609,2015,02,24
AUD,1.4388,2015,02,25
AUD,1.4357,2015,02,26
AUD,1.4358,2015,02,27
AUD,1.4433,2015,03,02
AUD,1.4288,2015,03,03
AUD,1.4191,2015,03,04
AUD,1.4205,2015,03,05
AUD,1.399,2015,03,06
AUD,1.4043,2015,03,09
AUD,1.4034,2015,03,10
AUD,1.3899,2015,03,11
AUD,1.3771,2015,03,12
AUD,1.38,2015,03,13
AUD,1.3797,2015,03,16
AUD,1.3914,2015,03,17
AUD,1.3901,2015,03,18
AUD,1.3966,2015,03,19
AUD,1.3988,2015,03,20
AUD,1.3938,2015,03,23
AUD,1.3843,2015,03,24
AUD,1.3925,2015,03,25
AUD,1.399,2015,03,26
AUD,1.394,2015,03,27
AUD,1.4158,2015,03,30
AUD,1.4154,2015,03,31
AUD,1.4153,2015,04,01
AUD,1.4343,2015,04,02
AUD,1.4192,2015,04,07
AUD,1.4078,2015,04,08
AUD,1.3951,2015,04,09
AUD,1.3824,2015,04,10
AUD,1.3925,2015,04,13
AUD,1.3936,2015,04,14
AUD,1.3945,2015,04,15
AUD,1.379,2015,04,16
AUD,1.3842,2015,04,17
AUD,1.3823,2015,04,20
AUD,1.3821,2015,04,21
AUD,1.3796,2015,04,22
AUD,1.3937,2015,04,23
AUD,1.3884,2015,04,24
AUD,1.3867,2015,04,27
AUD,1.3752,2015,04,28
AUD,1.3762,2015,04,29
AUD,1.4161,2015,04,30
AUD,1.4225,2015,05,04
AUD,1.4119,2015,05,05
AUD,1.403,2015,05,06
AUD,1.4186,2015,05,07
AUD,1.4181,2015,05,08
AUD,1.4117,2015,05,11
AUD,1.407,2015,05,12
AUD,1.3945,2015,05,13
AUD,1.4087,2015,05,14
AUD,1.4159,2015,05,15
AUD,1.4228,2015,05,18
AUD,1.4027,2015,05,19
AUD,1.407,2015,05,20
AUD,1.4112,2015,05,21
AUD,1.4163,2015,05,22
AUD,1.4023,2015,05,25
AUD,1.402,2015,05,26
AUD,1.4089,2015,05,27
AUD,1.4267,2015,05,28
AUD,1.4338,2015,05,29
AUD,1.4341,2015,06,01
AUD,1.4342,2015,06,02
AUD,1.4321,2015,06,03
AUD,1.4618,2015,06,04
AUD,1.4534,2015,06,05
AUD,1.4615,2015,06,08
AUD,1.4606,2015,06,09
AUD,1.4571,2015,06,10
AUD,1.4533,2015,06,11
AUD,1.456,2015,06,12
AUD,1.4466,2015,06,15
AUD,1.4482,2015,06,16
AUD,1.4694,2015,06,17
AUD,1.457,2015,06,18
AUD,1.4591,2015,06,19
AUD,1.4616,2015,06,22
AUD,1.4538,2015,06,23
AUD,1.4473,2015,06,24
AUD,1.4477,2015,06,25
AUD,1.4631,2015,06,26
AUD,1.4526,2015,06,29
AUD,1.455,2015,06,30
AUD,1.4458,2015,07,01
AUD,1.4573,2015,07,02
AUD,1.4747,2015,07,03
AUD,1.4688,2015,07,06
AUD,1.4722,2015,07,07
AUD,1.4866,2015,07,08
AUD,1.4816,2015,07,09
AUD,1.4975,2015,07,10
AUD,1.4874,2015,07,13
AUD,1.4828,2015,07,14
AUD,1.4753,2015,07,15
AUD,1.4713,2015,07,16
AUD,1.4712,2015,07,17
AUD,1.4703,2015,07,20
AUD,1.4746,2015,07,21
AUD,1.4765,2015,07,22
AUD,1.4844,2015,07,23
AUD,1.5058,2015,07,24
AUD,1.5184,2015,07,27
AUD,1.5089,2015,07,28
AUD,1.5101,2015,07,29
AUD,1.5065,2015,07,30
AUD,1.514,2015,07,31
AUD,1.5071,2015,08,03
AUD,1.4831,2015,08,04
AUD,1.4755,2015,08,05
AUD,1.4849,2015,08,06
AUD,1.4809,2015,08,07
AUD,1.4884,2015,08,10
AUD,1.5092,2015,08,11
AUD,1.5128,2015,08,12
AUD,1.5121,2015,08,13
AUD,1.5122,2015,08,14
AUD,1.5096,2015,08,17
AUD,1.5065,2015,08,18
AUD,1.5026,2015,08,19
AUD,1.5287,2015,08,20
AUD,1.5384,2015,08,21
AUD,1.5903,2015,08,24
AUD,1.5937,2015,08,25
AUD,1.5963,2015,08,26
AUD,1.579,2015,08,27
AUD,1.5789,2015,08,28
AUD,1.5753,2015,08,31
AUD,1.5956,2015,09,01
AUD,1.6061,2015,09,02
AUD,1.6035,2015,09,03
AUD,1.5948,2015,09,04
AUD,1.6062,2015,09,07
AUD,1.5976,2015,09,08
AUD,1.586,2015,09,09
AUD,1.5831,2015,09,10
AUD,1.5955,2015,09,11
AUD,1.5874,2015,09,14
AUD,1.5885,2015,09,15
AUD,1.5677,2015,09,16
AUD,1.5776,2015,09,17
AUD,1.5709,2015,09,18
AUD,1.5693,2015,09,21
AUD,1.5732,2015,09,22
AUD,1.5813,2015,09,23
AUD,1.6147,2015,09,24
AUD,1.5895,2015,09,25
AUD,1.5967,2015,09,28
AUD,1.6009,2015,09,29
AUD,1.5939,2015,09,30
AUD,1.5777,2015,10,01
AUD,1.587,2015,10,02
AUD,1.5853,2015,10,05
