CAD,1.4436,2002,01,02
CAD,1.4422,2002,01,03
CAD,1.4305,2002,01,04
CAD,1.4212,2002,01,07
CAD,1.4267,2002,01,08
CAD,1.4231,2002,01,09
CAD,1.4254,2002,01,10
CAD,1.4292,2002,01,11
CAD,1.4252,2002,01,14
CAD,1.4209,2002,01,15
CAD,1.4027,2002,01,16
CAD,1.423,2002,01,17
CAD,1.4219,2002,01,18
CAD,1.4297,2002,01,21
CAD,1.4202,2002,01,22
CAD,1.4233,2002,01,23
CAD,1.403,2002,01,24
CAD,1.3934,2002,01,25
CAD,1.383,2002,01,28
CAD,1.3697,2002,01,29
CAD,1.3712,2002,01,30
CAD,1.3672,2002,01,31
CAD,1.3709,2002,02,01
CAD,1.3747,2002,02,04
CAD,1.3881,2002,02,05
CAD,1.3879,2002,02,06
CAD,1.3902,2002,02,07
CAD,1.3956,2002,02,08
CAD,1.4015,2002,02,11
CAD,1.393,2002,02,12
CAD,1.3926,2002,02,13
CAD,1.3819,2002,02,14
CAD,1.3852,2002,02,15
CAD,1.3862,2002,02,18
CAD,1.3814,2002,02,19
CAD,1.3908,2002,02,20
CAD,1.3823,2002,02,21
CAD,1.3914,2002,02,22
CAD,1.3938,2002,02,25
CAD,1.3939,2002,02,26
CAD,1.3896,2002,02,27
CAD,1.3886,2002,02,28
CAD,1.3886,2002,03,01
CAD,1.3762,2002,03,04
CAD,1.3798,2002,03,05
CAD,1.3836,2002,03,06
CAD,1.3855,2002,03,07
CAD,1.3946,2002,03,08
CAD,1.3872,2002,03,11
CAD,1.3831,2002,03,12
CAD,1.385,2002,03,13
CAD,1.4055,2002,03,14
CAD,1.4098,2002,03,15
CAD,1.3951,2002,03,18
CAD,1.3969,2002,03,19
CAD,1.3908,2002,03,20
CAD,1.3956,2002,03,21
CAD,1.3859,2002,03,22
CAD,1.3871,2002,03,25
CAD,1.3927,2002,03,26
CAD,1.3897,2002,03,27
CAD,1.3923,2002,03,28
CAD,1.4059,2002,04,02
CAD,1.401,2002,04,03
CAD,1.4029,2002,04,04
CAD,1.3997,2002,04,05
CAD,1.3957,2002,04,08
CAD,1.3985,2002,04,09
CAD,1.4023,2002,04,10
CAD,1.3978,2002,04,11
CAD,1.3989,2002,04,12
CAD,1.3964,2002,04,15
CAD,1.3974,2002,04,16
CAD,1.4014,2002,04,17
CAD,1.3986,2002,04,18
CAD,1.3992,2002,04,19
CAD,1.3974,2002,04,22
CAD,1.3953,2002,04,23
CAD,1.3959,2002,04,24
CAD,1.4032,2002,04,25
CAD,1.4034,2002,04,26
CAD,1.413,2002,04,29
CAD,1.4126,2002,04,30
CAD,1.4123,2002,05,02
CAD,1.4165,2002,05,03
CAD,1.431,2002,05,06
CAD,1.4322,2002,05,07
CAD,1.4238,2002,05,08
CAD,1.4222,2002,05,09
CAD,1.4234,2002,05,10
CAD,1.4199,2002,05,13
CAD,1.4127,2002,05,14
CAD,1.4081,2002,05,15
CAD,1.4184,2002,05,16
CAD,1.4189,2002,05,17
CAD,1.4182,2002,05,20
CAD,1.4169,2002,05,21
CAD,1.4251,2002,05,22
CAD,1.4162,2002,05,23
CAD,1.4157,2002,05,24
CAD,1.4114,2002,05,27
CAD,1.4184,2002,05,28
CAD,1.4244,2002,05,29
CAD,1.4383,2002,05,30
CAD,1.4382,2002,05,31
CAD,1.4287,2002,06,03
CAD,1.4417,2002,06,04
CAD,1.4375,2002,06,05
CAD,1.4366,2002,06,06
CAD,1.4475,2002,06,07
CAD,1.4527,2002,06,10
CAD,1.4516,2002,06,11
CAD,1.4541,2002,06,12
CAD,1.4491,2002,06,13
CAD,1.4648,2002,06,14
CAD,1.4594,2002,06,17
CAD,1.4635,2002,06,18
CAD,1.4747,2002,06,19
CAD,1.4737,2002,06,20
CAD,1.4728,2002,06,21
CAD,1.4836,2002,06,24
CAD,1.4777,2002,06,25
CAD,1.4995,2002,06,26
CAD,1.4844,2002,06,27
CAD,1.5005,2002,06,28
CAD,1.504,2002,07,01
CAD,1.5032,2002,07,02
CAD,1.4943,2002,07,03
CAD,1.4995,2002,07,04
CAD,1.4875,2002,07,05
CAD,1.497,2002,07,08
CAD,1.511,2002,07,09
CAD,1.5034,2002,07,10
CAD,1.5001,2002,07,11
CAD,1.5063,2002,07,12
CAD,1.5371,2002,07,15
CAD,1.5574,2002,07,16
CAD,1.5512,2002,07,17
CAD,1.5502,2002,07,18
CAD,1.5563,2002,07,19
CAD,1.5596,2002,07,22
CAD,1.5625,2002,07,23
CAD,1.5742,2002,07,24
CAD,1.5713,2002,07,25
CAD,1.5722,2002,07,26
CAD,1.5527,2002,07,29
CAD,1.5456,2002,07,30
CAD,1.5425,2002,07,31
CAD,1.5461,2002,08,01
CAD,1.5688,2002,08,02
CAD,1.5606,2002,08,05
CAD,1.5486,2002,08,06
CAD,1.5313,2002,08,07
CAD,1.5228,2002,08,08
CAD,1.529,2002,08,09
CAD,1.5368,2002,08,12
CAD,1.5435,2002,08,13
CAD,1.5426,2002,08,14
CAD,1.5252,2002,08,15
CAD,1.5315,2002,08,16
CAD,1.5249,2002,08,19
CAD,1.5387,2002,08,20
CAD,1.5308,2002,08,21
CAD,1.5224,2002,08,22
CAD,1.5105,2002,08,23
CAD,1.5097,2002,08,26
CAD,1.5154,2002,08,27
CAD,1.5283,2002,08,28
CAD,1.534,2002,08,29
CAD,1.5315,2002,08,30
CAD,1.5301,2002,09,02
CAD,1.539,2002,09,03
CAD,1.5444,2002,09,04
CAD,1.5691,2002,09,05
CAD,1.5558,2002,09,06
CAD,1.529,2002,09,09
CAD,1.5315,2002,09,10
CAD,1.5386,2002,09,11
CAD,1.5425,2002,09,12
CAD,1.5521,2002,09,13
CAD,1.5318,2002,09,16
CAD,1.5217,2002,09,17
CAD,1.543,2002,09,18
CAD,1.5416,2002,09,19
CAD,1.5403,2002,09,20
CAD,1.547,2002,09,23
CAD,1.5617,2002,09,24
CAD,1.5495,2002,09,25
CAD,1.5461,2002,09,26
CAD,1.5409,2002,09,27
CAD,1.5566,2002,09,30
CAD,1.5639,2002,10,01
CAD,1.5556,2002,10,02
CAD,1.5733,2002,10,03
CAD,1.5665,2002,10,04
CAD,1.5608,2002,10,07
CAD,1.559,2002,10,08
CAD,1.5668,2002,10,09
CAD,1.5719,2002,10,10
CAD,1.5648,2002,10,11
CAD,1.5648,2002,10,14
CAD,1.5531,2002,10,15
CAD,1.559,2002,10,16
CAD,1.539,2002,10,17
CAD,1.5304,2002,10,18
CAD,1.53,2002,10,21
CAD,1.527,2002,10,22
CAD,1.5331,2002,10,23
CAD,1.5221,2002,10,24
CAD,1.5277,2002,10,25
CAD,1.5237,2002,10,28
CAD,1.5329,2002,10,29
CAD,1.5365,2002,10,30
CAD,1.5449,2002,10,31
CAD,1.5531,2002,11,01
CAD,1.5483,2002,11,04
CAD,1.5601,2002,11,05
CAD,1.5507,2002,11,06
CAD,1.5536,2002,11,07
CAD,1.5752,2002,11,08
CAD,1.5905,2002,11,11
CAD,1.5844,2002,11,12
CAD,1.5899,2002,11,13
CAD,1.5911,2002,11,14
CAD,1.5869,2002,11,15
CAD,1.5934,2002,11,18
CAD,1.6101,2002,11,19
CAD,1.5866,2002,11,20
CAD,1.5851,2002,11,21
CAD,1.5837,2002,11,22
CAD,1.5597,2002,11,25
CAD,1.5573,2002,11,26
CAD,1.5628,2002,11,27
CAD,1.5634,2002,11,28
CAD,1.5586,2002,11,29
CAD,1.5364,2002,12,02
CAD,1.5516,2002,12,03
CAD,1.5607,2002,12,04
CAD,1.5578,2002,12,05
CAD,1.5591,2002,12,06
CAD,1.5752,2002,12,09
CAD,1.5768,2002,12,10
CAD,1.5693,2002,12,11
CAD,1.5775,2002,12,12
CAD,1.5892,2002,12,13
CAD,1.5959,2002,12,16
CAD,1.6047,2002,12,17
CAD,1.5882,2002,12,18
CAD,1.5965,2002,12,19
CAD,1.5899,2002,12,20
CAD,1.5962,2002,12,23
CAD,1.5976,2002,12,24
CAD,1.6274,2002,12,27
CAD,1.6381,2002,12,30
CAD,1.655,2002,12,31
CAD,1.6422,2003,01,02
CAD,1.6264,2003,01,03
CAD,1.6383,2003,01,06
CAD,1.6257,2003,01,07
CAD,1.6231,2003,01,08
CAD,1.6371,2003,01,09
CAD,1.6285,2003,01,10
CAD,1.6248,2003,01,13
CAD,1.6301,2003,01,14
CAD,1.6234,2003,01,15
CAD,1.62,2003,01,16
CAD,1.6304,2003,01,17
CAD,1.6367,2003,01,20
CAD,1.6362,2003,01,21
CAD,1.6408,2003,01,22
CAD,1.6409,2003,01,23
CAD,1.6448,2003,01,24
CAD,1.6504,2003,01,27
CAD,1.6501,2003,01,28
CAD,1.6543,2003,01,29
CAD,1.641,2003,01,30
CAD,1.6562,2003,01,31
CAD,1.6303,2003,02,03
CAD,1.6415,2003,02,04
CAD,1.6523,2003,02,05
CAD,1.648,2003,02,06
CAD,1.6434,2003,02,07
CAD,1.6458,2003,02,10
CAD,1.6366,2003,02,11
CAD,1.6403,2003,02,12
CAD,1.6411,2003,02,13
CAD,1.6393,2003,02,14
CAD,1.6315,2003,02,17
CAD,1.6325,2003,02,18
CAD,1.6229,2003,02,19
CAD,1.6212,2003,02,20
CAD,1.6316,2003,02,21
CAD,1.6054,2003,02,24
CAD,1.6059,2003,02,25
CAD,1.6081,2003,02,26
CAD,1.612,2003,02,27
CAD,1.6088,2003,02,28
CAD,1.6028,2003,03,03
CAD,1.6209,2003,03,04
CAD,1.6157,2003,03,05
CAD,1.6137,2003,03,06
CAD,1.617,2003,03,07
CAD,1.6161,2003,03,10
CAD,1.6209,2003,03,11
CAD,1.624,2003,03,12
CAD,1.6117,2003,03,13
CAD,1.6034,2003,03,14
CAD,1.5878,2003,03,17
CAD,1.5708,2003,03,18
CAD,1.5675,2003,03,19
CAD,1.5696,2003,03,20
CAD,1.5654,2003,03,21
CAD,1.5808,2003,03,24
CAD,1.5769,2003,03,25
CAD,1.5669,2003,03,26
CAD,1.5711,2003,03,27
CAD,1.5736,2003,03,28
CAD,1.6037,2003,03,31
CAD,1.5995,2003,04,01
CAD,1.6019,2003,04,02
CAD,1.5773,2003,04,03
CAD,1.5824,2003,04,04
CAD,1.5758,2003,04,07
CAD,1.576,2003,04,08
CAD,1.5773,2003,04,09
CAD,1.5813,2003,04,10
CAD,1.5619,2003,04,11
CAD,1.5657,2003,04,14
CAD,1.5696,2003,04,15
CAD,1.5681,2003,04,16
CAD,1.5881,2003,04,17
CAD,1.5904,2003,04,22
CAD,1.5845,2003,04,23
CAD,1.6112,2003,04,24
CAD,1.599,2003,04,25
CAD,1.5951,2003,04,28
CAD,1.5927,2003,04,29
CAD,1.6038,2003,04,30
CAD,1.5925,2003,05,02
CAD,1.5926,2003,05,05
CAD,1.5956,2003,05,06
CAD,1.5889,2003,05,07
CAD,1.5984,2003,05,08
CAD,1.6049,2003,05,09
CAD,1.6107,2003,05,12
CAD,1.6015,2003,05,13
CAD,1.5977,2003,05,14
CAD,1.5759,2003,05,15
CAD,1.5769,2003,05,16
CAD,1.5846,2003,05,19
CAD,1.5777,2003,05,20
CAD,1.5783,2003,05,21
CAD,1.5902,2003,05,22
CAD,1.6273,2003,05,23
CAD,1.6279,2003,05,26
CAD,1.6366,2003,05,27
CAD,1.6243,2003,05,28
CAD,1.6294,2003,05,29
CAD,1.6214,2003,05,30
CAD,1.6058,2003,06,02
CAD,1.6034,2003,06,03
CAD,1.586,2003,06,04
CAD,1.5932,2003,06,05
CAD,1.5979,2003,06,06
CAD,1.6014,2003,06,09
CAD,1.59,2003,06,10
CAD,1.5937,2003,06,11
CAD,1.5883,2003,06,12
CAD,1.5826,2003,06,13
CAD,1.5825,2003,06,16
CAD,1.5868,2003,06,17
CAD,1.5727,2003,06,18
CAD,1.5762,2003,06,19
CAD,1.5661,2003,06,20
CAD,1.5755,2003,06,23
CAD,1.5676,2003,06,24
CAD,1.5628,2003,06,25
CAD,1.5474,2003,06,26
CAD,1.5448,2003,06,27
CAD,1.5506,2003,06,30
CAD,1.5541,2003,07,01
CAD,1.5594,2003,07,02
CAD,1.5394,2003,07,03
CAD,1.5341,2003,07,04
CAD,1.5306,2003,07,07
CAD,1.5368,2003,07,08
CAD,1.5488,2003,07,09
CAD,1.5724,2003,07,10
CAD,1.5575,2003,07,11
CAD,1.5577,2003,07,14
CAD,1.5584,2003,07,15
CAD,1.5542,2003,07,16
CAD,1.5637,2003,07,17
CAD,1.5754,2003,07,18
CAD,1.5886,2003,07,21
CAD,1.5951,2003,07,22
CAD,1.6125,2003,07,23
CAD,1.6011,2003,07,24
CAD,1.5994,2003,07,25
CAD,1.5901,2003,07,28
CAD,1.5876,2003,07,29
CAD,1.5922,2003,07,30
CAD,1.5867,2003,07,31
CAD,1.5709,2003,08,01
CAD,1.582,2003,08,04
CAD,1.5958,2003,08,05
CAD,1.5942,2003,08,06
CAD,1.592,2003,08,07
CAD,1.5813,2003,08,08
CAD,1.5722,2003,08,11
CAD,1.5656,2003,08,12
CAD,1.5615,2003,08,13
CAD,1.5575,2003,08,14
CAD,1.5659,2003,08,15
CAD,1.5543,2003,08,18
CAD,1.5477,2003,08,19
CAD,1.551,2003,08,20
CAD,1.5476,2003,08,21
CAD,1.5375,2003,08,22
CAD,1.5271,2003,08,25
CAD,1.5163,2003,08,26
CAD,1.5269,2003,08,27
CAD,1.5225,2003,08,28
CAD,1.5263,2003,08,29
CAD,1.5118,2003,09,01
CAD,1.5072,2003,09,02
CAD,1.5051,2003,09,03
CAD,1.4965,2003,09,04
CAD,1.5002,2003,09,05
CAD,1.5195,2003,09,08
CAD,1.5253,2003,09,09
CAD,1.528,2003,09,10
CAD,1.5345,2003,09,11
CAD,1.5327,2003,09,12
CAD,1.5434,2003,09,15
CAD,1.5362,2003,09,16
CAD,1.5338,2003,09,17
CAD,1.5415,2003,09,18
CAD,1.5341,2003,09,19
CAD,1.5385,2003,09,22
CAD,1.5495,2003,09,23
CAD,1.555,2003,09,24
CAD,1.5516,2003,09,25
CAD,1.5557,2003,09,26
CAD,1.554,2003,09,29
CAD,1.5717,2003,09,30
CAD,1.5731,2003,10,01
CAD,1.5793,2003,10,02
CAD,1.5663,2003,10,03
CAD,1.5589,2003,10,06
CAD,1.5723,2003,10,07
CAD,1.5675,2003,10,08
CAD,1.5709,2003,10,09
CAD,1.5676,2003,10,10
CAD,1.5458,2003,10,13
CAD,1.5474,2003,10,14
CAD,1.5496,2003,10,15
CAD,1.538,2003,10,16
CAD,1.5287,2003,10,17
CAD,1.5335,2003,10,20
CAD,1.5375,2003,10,21
CAD,1.5388,2003,10,22
CAD,1.5399,2003,10,23
CAD,1.541,2003,10,24
CAD,1.5371,2003,10,27
CAD,1.5356,2003,10,28
CAD,1.531,2003,10,29
CAD,1.5337,2003,10,30
CAD,1.5306,2003,10,31
CAD,1.5391,2003,11,03
CAD,1.5329,2003,11,04
CAD,1.5279,2003,11,05
CAD,1.5251,2003,11,06
CAD,1.5203,2003,11,07
CAD,1.5109,2003,11,10
CAD,1.5104,2003,11,11
CAD,1.516,2003,11,12
CAD,1.5195,2003,11,13
CAD,1.5292,2003,11,14
CAD,1.5383,2003,11,17
CAD,1.5424,2003,11,18
CAD,1.5502,2003,11,19
CAD,1.5518,2003,11,20
CAD,1.5549,2003,11,21
CAD,1.5461,2003,11,24
CAD,1.548,2003,11,25
CAD,1.5464,2003,11,26
CAD,1.5567,2003,11,27
CAD,1.5552,2003,11,28
CAD,1.5623,2003,12,01
CAD,1.5636,2003,12,02
CAD,1.5699,2003,12,03
CAD,1.5785,2003,12,04
CAD,1.5772,2003,12,05
CAD,1.59,2003,12,08
CAD,1.5918,2003,12,09
CAD,1.6043,2003,12,10
CAD,1.6094,2003,12,11
CAD,1.6059,2003,12,12
CAD,1.6138,2003,12,15
CAD,1.6278,2003,12,16
CAD,1.6418,2003,12,17
CAD,1.6496,2003,12,18
CAD,1.6585,2003,12,19
CAD,1.6584,2003,12,22
CAD,1.6445,2003,12,23
CAD,1.6349,2003,12,24
CAD,1.6315,2003,12,29
CAD,1.638,2003,12,30
CAD,1.6234,2003,12,31
CAD,1.628,2004,01,02
CAD,1.6249,2004,01,05
CAD,1.6336,2004,01,06
CAD,1.6311,2004,01,07
CAD,1.628,2004,01,08
CAD,1.6282,2004,01,09
CAD,1.6323,2004,01,12
CAD,1.6259,2004,01,13
CAD,1.6159,2004,01,14
CAD,1.6313,2004,01,15
CAD,1.6188,2004,01,16
CAD,1.6108,2004,01,19
CAD,1.6206,2004,01,20
CAD,1.6313,2004,01,21
CAD,1.6487,2004,01,22
CAD,1.6668,2004,01,23
CAD,1.65,2004,01,26
CAD,1.6416,2004,01,27
CAD,1.6525,2004,01,28
CAD,1.6546,2004,01,29
CAD,1.6523,2004,01,30
CAD,1.6604,2004,02,02
CAD,1.674,2004,02,03
CAD,1.6811,2004,02,04
CAD,1.6784,2004,02,05
CAD,1.6765,2004,02,06
CAD,1.6866,2004,02,09
CAD,1.6898,2004,02,10
CAD,1.689,2004,02,11
CAD,1.6911,2004,02,12
CAD,1.6901,2004,02,13
CAD,1.6802,2004,02,16
CAD,1.6861,2004,02,17
CAD,1.6862,2004,02,18
CAD,1.6856,2004,02,19
CAD,1.6895,2004,02,20
CAD,1.6845,2004,02,23
CAD,1.682,2004,02,24
CAD,1.6809,2004,02,25
CAD,1.6668,2004,02,26
CAD,1.6758,2004,02,27
CAD,1.6707,2004,03,01
CAD,1.6618,2004,03,02
CAD,1.6443,2004,03,03
CAD,1.629,2004,03,04
CAD,1.6276,2004,03,05
CAD,1.636,2004,03,08
CAD,1.6398,2004,03,09
CAD,1.6262,2004,03,10
CAD,1.6215,2004,03,11
CAD,1.6306,2004,03,12
CAD,1.6353,2004,03,15
CAD,1.643,2004,03,16
CAD,1.6367,2004,03,17
CAD,1.6414,2004,03,18
CAD,1.6428,2004,03,19
CAD,1.6407,2004,03,22
CAD,1.6364,2004,03,23
CAD,1.6307,2004,03,24
CAD,1.6283,2004,03,25
CAD,1.6106,2004,03,26
CAD,1.5985,2004,03,29
CAD,1.5922,2004,03,30
CAD,1.5979,2004,03,31
CAD,1.615,2004,04,01
CAD,1.6103,2004,04,02
CAD,1.5842,2004,04,05
CAD,1.5791,2004,04,06
CAD,1.5821,2004,04,07
CAD,1.6009,2004,04,08
CAD,1.6013,2004,04,13
CAD,1.5966,2004,04,14
CAD,1.6009,2004,04,15
CAD,1.608,2004,04,16
CAD,1.6213,2004,04,19
CAD,1.6131,2004,04,20
CAD,1.6108,2004,04,21
CAD,1.6139,2004,04,22
CAD,1.6105,2004,04,23
CAD,1.6043,2004,04,26
CAD,1.6066,2004,04,27
CAD,1.6154,2004,04,28
CAD,1.6239,2004,04,29
CAD,1.6383,2004,04,30
CAD,1.6402,2004,05,03
CAD,1.6492,2004,05,04
CAD,1.671,2004,05,05
CAD,1.6682,2004,05,06
CAD,1.6609,2004,05,07
CAD,1.6482,2004,05,10
CAD,1.6419,2004,05,11
CAD,1.6471,2004,05,12
CAD,1.6447,2004,05,13
CAD,1.6476,2004,05,14
CAD,1.6632,2004,05,17
CAD,1.6733,2004,05,18
CAD,1.658,2004,05,19
CAD,1.6431,2004,05,20
CAD,1.6472,2004,05,21
CAD,1.6391,2004,05,24
CAD,1.6495,2004,05,25
CAD,1.6513,2004,05,26
CAD,1.6636,2004,05,27
CAD,1.6685,2004,05,28
CAD,1.6611,2004,05,31
CAD,1.6703,2004,06,01
CAD,1.6749,2004,06,02
CAD,1.6611,2004,06,03
CAD,1.6604,2004,06,04
CAD,1.6592,2004,06,07
CAD,1.652,2004,06,08
CAD,1.6391,2004,06,09
CAD,1.6381,2004,06,10
CAD,1.6428,2004,06,11
CAD,1.6377,2004,06,14
CAD,1.6603,2004,06,15
CAD,1.6561,2004,06,16
CAD,1.654,2004,06,17
CAD,1.6511,2004,06,18
CAD,1.6538,2004,06,21
CAD,1.6462,2004,06,22
CAD,1.6424,2004,06,23
CAD,1.633,2004,06,24
CAD,1.6348,2004,06,25
CAD,1.6442,2004,06,28
CAD,1.6358,2004,06,29
CAD,1.6343,2004,06,30
CAD,1.6172,2004,07,01
CAD,1.6198,2004,07,02
CAD,1.6272,2004,07,05
CAD,1.6255,2004,07,06
CAD,1.6318,2004,07,07
CAD,1.6345,2004,07,08
CAD,1.6303,2004,07,09
CAD,1.6328,2004,07,12
CAD,1.6345,2004,07,13
CAD,1.6348,2004,07,14
CAD,1.6381,2004,07,15
CAD,1.6333,2004,07,16
CAD,1.6271,2004,07,19
CAD,1.6235,2004,07,20
CAD,1.6222,2004,07,21
CAD,1.6199,2004,07,22
CAD,1.6085,2004,07,23
CAD,1.6039,2004,07,26
CAD,1.6159,2004,07,27
CAD,1.6076,2004,07,28
CAD,1.6028,2004,07,29
CAD,1.5921,2004,07,30
CAD,1.6011,2004,08,02
CAD,1.6042,2004,08,03
CAD,1.5844,2004,08,04
CAD,1.5866,2004,08,05
CAD,1.5922,2004,08,06
CAD,1.6118,2004,08,09
CAD,1.6178,2004,08,10
CAD,1.6179,2004,08,11
CAD,1.6239,2004,08,12
CAD,1.6267,2004,08,13
CAD,1.6176,2004,08,16
CAD,1.6109,2004,08,17
CAD,1.6111,2004,08,18
CAD,1.6111,2004,08,19
CAD,1.5975,2004,08,20
CAD,1.5923,2004,08,23
CAD,1.5831,2004,08,24
CAD,1.5823,2004,08,25
CAD,1.5828,2004,08,26
CAD,1.5792,2004,08,27
CAD,1.5845,2004,08,30
CAD,1.5958,2004,08,31
CAD,1.5966,2004,09,01
CAD,1.5884,2004,09,02
CAD,1.5802,2004,09,03
CAD,1.5673,2004,09,06
CAD,1.5648,2004,09,07
CAD,1.5562,2004,09,08
CAD,1.5705,2004,09,09
CAD,1.5789,2004,09,10
CAD,1.5816,2004,09,13
CAD,1.5926,2004,09,14
CAD,1.5889,2004,09,15
CAD,1.5724,2004,09,16
CAD,1.5855,2004,09,17
CAD,1.5763,2004,09,20
CAD,1.5855,2004,09,21
CAD,1.5754,2004,09,22
CAD,1.5793,2004,09,23
CAD,1.5748,2004,09,24
CAD,1.5648,2004,09,27
CAD,1.5677,2004,09,28
CAD,1.5661,2004,09,29
CAD,1.574,2004,09,30
CAD,1.5661,2004,10,01
CAD,1.5608,2004,10,04
CAD,1.5603,2004,10,05
CAD,1.5511,2004,10,06
CAD,1.5448,2004,10,07
CAD,1.5475,2004,10,08
CAD,1.5539,2004,10,11
CAD,1.5477,2004,10,12
CAD,1.5537,2004,10,13
CAD,1.5534,2004,10,14
CAD,1.5639,2004,10,15
CAD,1.5658,2004,10,18
CAD,1.5751,2004,10,19
CAD,1.5721,2004,10,20
CAD,1.5716,2004,10,21
CAD,1.5684,2004,10,22
CAD,1.5629,2004,10,25
CAD,1.5639,2004,10,26
CAD,1.5628,2004,10,27
CAD,1.5606,2004,10,28
CAD,1.5546,2004,10,29
CAD,1.5566,2004,11,01
CAD,1.5559,2004,11,02
CAD,1.5571,2004,11,03
CAD,1.5506,2004,11,04
CAD,1.5507,2004,11,05
CAD,1.544,2004,11,08
CAD,1.5397,2004,11,09
CAD,1.5489,2004,11,10
CAD,1.5405,2004,11,11
CAD,1.5394,2004,11,12
CAD,1.549,2004,11,15
CAD,1.5504,2004,11,16
CAD,1.5506,2004,11,17
CAD,1.5651,2004,11,18
CAD,1.566,2004,11,19
CAD,1.5517,2004,11,22
CAD,1.5508,2004,11,23
CAD,1.5537,2004,11,24
CAD,1.5572,2004,11,25
CAD,1.5631,2004,11,26
CAD,1.5675,2004,11,29
CAD,1.5785,2004,11,30
CAD,1.5845,2004,12,01
CAD,1.5739,2004,12,02
CAD,1.5928,2004,12,03
CAD,1.6072,2004,12,06
CAD,1.6074,2004,12,07
CAD,1.6306,2004,12,08
CAD,1.6275,2004,12,09
CAD,1.6225,2004,12,10
CAD,1.6271,2004,12,13
CAD,1.6372,2004,12,14
CAD,1.6479,2004,12,15
CAD,1.6436,2004,12,16
CAD,1.6351,2004,12,17
CAD,1.6428,2004,12,20
CAD,1.6424,2004,12,21
CAD,1.6478,2004,12,22
CAD,1.6656,2004,12,23
CAD,1.6631,2004,12,24
CAD,1.6625,2004,12,27
CAD,1.6562,2004,12,28
CAD,1.6579,2004,12,29
CAD,1.6483,2004,12,30
CAD,1.6416,2004,12,31
CAD,1.6278,2005,01,03
CAD,1.6254,2005,01,04
CAD,1.6269,2005,01,05
CAD,1.6224,2005,01,06
CAD,1.6226,2005,01,07
CAD,1.6041,2005,01,10
CAD,1.5992,2005,01,11
CAD,1.5997,2005,01,12
CAD,1.5917,2005,01,13
CAD,1.5859,2005,01,14
CAD,1.5883,2005,01,17
CAD,1.5969,2005,01,18
CAD,1.597,2005,01,19
CAD,1.5934,2005,01,20
CAD,1.5938,2005,01,21
CAD,1.5939,2005,01,24
CAD,1.5994,2005,01,25
CAD,1.61,2005,01,26
CAD,1.6136,2005,01,27
CAD,1.6167,2005,01,28
CAD,1.6167,2005,01,31
CAD,1.6153,2005,02,01
CAD,1.6126,2005,02,02
CAD,1.6123,2005,02,03
CAD,1.6101,2005,02,04
CAD,1.6086,2005,02,07
CAD,1.6011,2005,02,08
CAD,1.5949,2005,02,09
CAD,1.6016,2005,02,10
CAD,1.5986,2005,02,11
CAD,1.596,2005,02,14
CAD,1.6052,2005,02,15
CAD,1.6078,2005,02,16
CAD,1.6101,2005,02,17
CAD,1.6051,2005,02,18
CAD,1.6073,2005,02,21
CAD,1.6205,2005,02,22
CAD,1.6271,2005,02,23
CAD,1.6511,2005,02,24
CAD,1.6358,2005,02,25
CAD,1.634,2005,02,28
CAD,1.6306,2005,03,01
CAD,1.6286,2005,03,02
CAD,1.6341,2005,03,03
CAD,1.6317,2005,03,04
CAD,1.6267,2005,03,07
CAD,1.6242,2005,03,08
CAD,1.6145,2005,03,09
CAD,1.6112,2005,03,10
CAD,1.6176,2005,03,11
CAD,1.6157,2005,03,14
CAD,1.6113,2005,03,15
CAD,1.6094,2005,03,16
CAD,1.614,2005,03,17
CAD,1.6027,2005,03,18
CAD,1.6001,2005,03,21
CAD,1.5872,2005,03,22
CAD,1.5834,2005,03,23
CAD,1.5809,2005,03,24
CAD,1.5683,2005,03,29
CAD,1.5685,2005,03,30
CAD,1.5737,2005,03,31
CAD,1.5736,2005,04,01
CAD,1.5691,2005,04,04
CAD,1.5683,2005,04,05
CAD,1.5708,2005,04,06
CAD,1.5746,2005,04,07
CAD,1.5749,2005,04,08
CAD,1.5927,2005,04,11
CAD,1.6022,2005,04,12
CAD,1.5979,2005,04,13
CAD,1.5956,2005,04,14
CAD,1.6,2005,04,15
CAD,1.6193,2005,04,18
CAD,1.6209,2005,04,19
CAD,1.6162,2005,04,20
CAD,1.6226,2005,04,21
CAD,1.6148,2005,04,22
CAD,1.6082,2005,04,25
CAD,1.6112,2005,04,26
CAD,1.6121,2005,04,27
CAD,1.6172,2005,04,28
CAD,1.6191,2005,04,29
CAD,1.6189,2005,05,02
CAD,1.6153,2005,05,03
CAD,1.6176,2005,05,04
CAD,1.6158,2005,05,05
CAD,1.6058,2005,05,06
CAD,1.5876,2005,05,09
CAD,1.5918,2005,05,10
CAD,1.6001,2005,05,11
CAD,1.5955,2005,05,12
CAD,1.584,2005,05,13
CAD,1.6016,2005,05,16
CAD,1.6049,2005,05,17
CAD,1.5976,2005,05,18
CAD,1.5952,2005,05,19
CAD,1.589,2005,05,20
CAD,1.5848,2005,05,23
CAD,1.5893,2005,05,24
CAD,1.5831,2005,05,25
CAD,1.5886,2005,05,26
CAD,1.5845,2005,05,27
CAD,1.5679,2005,05,30
CAD,1.5531,2005,05,31
CAD,1.5341,2005,06,01
CAD,1.53,2005,06,02
CAD,1.5311,2005,06,03
CAD,1.5284,2005,06,06
CAD,1.5286,2005,06,07
